                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     244                                      476                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0411371836661611E+008                  4.1137183666161173E+006                  1.4933919000000001E+029                  1.5276659333135030E+009                  2.9704181910718125E+002                  9.4250667580429576E-008                  1.1608226198550300E-001                  1.6755211609521268E+001                  7.4000000000000021E-001                  2.5540830215261667E-005                  2.3997445916978466E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.2853890515249234E-004                  2.1693791162413864E-008                  2.0382876193397013E-004                  2.9232217573838333E-006                  8.5630655772340428E-007                  7.9505493811415111E-006                  1.7832332303554548E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445166769259443E-004                  1.1590570534937981E-001                  9.2445112611744620E-004                  1.1574378157219468E-001                  1.3023874582236112E+004                  1.8335716247515812E+009                  9.8084387366893734E+013                  3.8446705590206833E-022                  3.8446705590206838E-022                  0.0000000000000000E+000                  1.5409162490991163E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2856363396056070E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.2445189870735199E-004                 -9.3523507836801112E-001                  2.4730154401146902E+000                 -4.6890284529100015E+000                  5.3395350866778140E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      12                  9.2445189865426576E-004                 -9.3523541657087028E-001                  2.4731061048642680E+000                 -4.6883985547927738E+000                  5.3402561124508114E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      13                  9.2445189854809375E-004                 -9.3523609199860791E-001                  2.4732875728531165E+000                 -4.6871424635051158E+000                  5.3416945916458767E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      14                  9.2445189833574950E-004                 -9.3523743896212230E-001                  2.4736510567216152E+000                 -4.6846449844523725E+000                  5.3445573701780376E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      15                  9.2445189791106111E-004                 -9.3524011747900060E-001                  2.4745015657016807E+000                 -4.6788921045532863E+000                  5.3511648631945299E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      16                  9.2445189684933987E-004                 -9.3524672586566437E-001                  2.4757259979746014E+000                 -4.6708532678184076E+000                  5.3604336504091252E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      17                  9.2445189578761874E-004                 -9.3525321334897116E-001                  2.4775737260054775E+000                 -4.6591651491408417E+000                  5.3739769572594343E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      18                  9.2445189366417658E-004                 -9.3526584461285589E-001                  2.4800683379356374E+000                 -4.6442413265754130E+000                  5.3914037470256631E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      19                  9.2445189154073432E-004                 -9.3527805024399102E-001                  2.4828253413631995E+000                 -4.6286930474643642E+000                  5.4097161226268566E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188901451279E-004                 -9.3529206166725543E-001                  2.4858488462443371E+000                 -4.6126590719456049E+000                  5.4287790786880148E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445188648829126E-004                 -9.3530556651062757E-001                  2.4892587241369264E+000                 -4.5956482472971105E+000                  5.4492035437340594E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445188335007642E-004                 -9.3532170022851124E-001                  2.4930564937004829E+000                 -4.5778817411318924E+000                  5.4707696295696477E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      23                  9.2445188021186137E-004                 -9.3533718894341722E-001                  2.4963437527731243E+000                 -4.5633672981624667E+000                  5.4885713764115227E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      24                  9.2445187792992111E-004                 -9.3534808230931465E-001                  2.4991087963526959E+000                 -4.5516866349050611E+000                  5.5030163174146347E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      25                  9.2445187564798084E-004                 -9.3535868738264072E-001                  2.5018690505249088E+000                 -4.5404643342118565E+000                  5.5169975787962722E+000                  7.4000000000000010E-001                  2.4000000000000007E-001                  1.9999999999999796E-002 
                                      26                  9.2445187336604058E-004                 -9.3536902267546318E-001                  2.5046214667338140E+000                 -4.5296686906324908E+000                  5.5305440131147146E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      27                  9.2445187108410032E-004                 -9.3537910493257559E-001                  2.5087485470759541E+000                 -4.5141344230401241E+000                  5.5502026511863880E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      28                  9.2445186648515431E-004                 -9.3539871242573736E-001                  2.5142177435388451E+000                 -4.4946346000404063E+000                  5.5751681916460623E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      29                  9.2445186188620852E-004                 -9.3541746149805027E-001                  2.5196176417137721E+000                 -4.4764197507337249E+000                  5.5987802302492398E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      30                  9.2445185728726263E-004                 -9.3543544275430213E-001                  2.5236150778916295E+000                 -4.4635101740219616E+000                  5.6156859574427909E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      31                  9.2445185498778962E-004                 -9.3544417087055742E-001                  2.5262552532312097E+000                 -4.4552333340656300E+000                  5.6266024316980907E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      32                  9.2445185268831662E-004                 -9.3545273473176282E-001                  2.5303114650029279E+000                 -4.4428771570593977E+000                  5.6430143482528363E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      33                  9.2445184785302657E-004                 -9.3547023911354032E-001                  2.5357230222499165E+000                 -4.4269861763354417E+000                  5.6643166957832642E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      34                  9.2445184301773631E-004                 -9.3548711658448436E-001                  2.5410394143662836E+000                 -4.4119933639273663E+000                  5.6846259116695643E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      35                  9.2445183818244616E-004                 -9.3550342321882529E-001                  2.5462629614372569E+000                 -4.3978123368761981E+000                  5.7040305214728990E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      36                  9.2445183334715589E-004                 -9.3551920774110298E-001                  2.5515288187479075E+000                 -4.3840342353909216E+000                  5.7230745952507300E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      37                  9.2445182826345832E-004                 -9.3553528671398989E-001                  2.5568352947759436E+000                 -4.3706470590209658E+000                  5.7417684482349349E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      38                  9.2445182317976065E-004                 -9.3555087931743053E-001                  2.5646462738687861E+000                 -4.3518410654369184E+000                  5.7683856549487960E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      39                  9.2445181301236551E-004                 -9.3558074763957855E-001                  2.5722337268294413E+000                 -4.3339259513197188E+000                  5.7938891023865766E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      40                  9.2445180766758685E-004                 -9.3559581659494129E-001                  2.5759986421886905E+000                 -4.3250740249326647E+000                  5.8065071988145718E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      41                  9.2445180499519742E-004                 -9.3560319962952021E-001                  2.5784574373310236E+000                 -4.3193206568296425E+000                  5.8147206399334435E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      42                  9.2445180232280820E-004                 -9.3561048587062612E-001                  2.5820720295038626E+000                 -4.3109010936605507E+000                  5.8267574934490982E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      43                  9.2445179697802943E-004                 -9.3562477962585044E-001                  2.5867252179548896E+000                 -4.3000100236215841E+000                  5.8423066411268758E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      44                  9.2445179163325078E-004                 -9.3563872074448606E-001                  2.5936745517045656E+000                 -4.2838945443496668E+000                  5.8653809896490579E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      45                  9.2445178039490144E-004                 -9.3566697073000060E-001                  2.6002959479034420E+000                 -4.2682580698373993E+000                  5.8876500341046043E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      46                  9.2445177477572661E-004                 -9.3568059817933236E-001                  2.6045548301381238E+000                 -4.2582872874295807E+000                  5.9018877260173292E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      47                  9.2445176915655178E-004                 -9.3569391756560061E-001                  2.6109357462925340E+000                 -4.2434756663483215E+000                  5.9230932666350498E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      48                  9.2445175734143432E-004                 -9.3572098821603800E-001                  2.6190656892271198E+000                 -4.2244340486441923E+000                  5.9502824524668698E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      49                  9.2445174552631675E-004                 -9.3574690234110325E-001                  2.6249152324632767E+000                 -4.2106383108562442E+000                  5.9699402849163477E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      50                  9.2445173931567863E-004                 -9.3576010002291465E-001                  2.6288171496607218E+000                 -4.2015007279084360E+000                  5.9829878418388152E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      51                  9.2445173310504072E-004                 -9.3577302409147445E-001                  2.6344875461749937E+000                 -4.1883156010447919E+000                  6.0018545955426044E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      52                  9.2445172068376458E-004                 -9.3579810256656037E-001                  2.6418303819462507E+000                 -4.1711251693386515E+000                  6.0264017830004386E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      53                  9.2445170762545526E-004                 -9.3582344842835419E-001                  2.6489472487534025E+000                 -4.1544503474572885E+000                  6.0502060825708561E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      54                  9.2445169456714616E-004                 -9.3584784376706776E-001                  2.6558669339525856E+000                 -4.1382451300049956E+000                  6.0733415562338102E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      55                  9.2445168083937106E-004                 -9.3587255466358854E-001                  2.6625940215492161E+000                 -4.1224747031137721E+000                  6.0958466400142850E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      56                  9.2445166711159596E-004                 -9.3589638833195721E-001                  2.6691523897706748E+000                 -4.1071022505770030E+000                  6.1177820881017162E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      57                  9.2445165268028619E-004                 -9.3592057611502788E-001                  2.6739552718410544E+000                 -4.0957638611521272E+000                  6.1339257965715408E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      58                  9.2445164546463125E-004                 -9.3593235981394829E-001                  2.6770743849869354E+000                 -4.0884448249034211E+000                  6.1443653541368137E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      59                  9.2445163824897631E-004                 -9.3594394752502985E-001                  2.6817900629619347E+000                 -4.0774477566836671E+000                  6.1600803480552369E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      60                  9.2445162307834561E-004                 -9.3596770397197115E-001                  2.6878923361073359E+000                 -4.0631189158940879E+000                  6.1805151099125473E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      61                  9.2445160790771501E-004                 -9.3599069311407934E-001                  2.6938684089005100E+000                 -4.0490906356086196E+000                  6.2005239465507129E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      62                  9.2445159196017301E-004                 -9.3601409517953771E-001                  2.6997183693825240E+000                 -4.0353476064823841E+000                  6.2201224536314754E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      63                  9.2445157601263122E-004                 -9.3603677190168766E-001                  2.7054584718244028E+000                 -4.0218689466903150E+000                  6.2393480346799395E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      64                  9.2445155924869365E-004                 -9.3605988470306645E-001                  2.7110880849373813E+000                 -4.0086428605470257E+000                  6.2582120561326082E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      65                  9.2445154248475586E-004                 -9.3608230775923429E-001                  2.7166215872335817E+000                 -3.9956510774077438E+000                  6.2767472837770111E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      66                  9.2445152486294875E-004                 -9.3610518719882652E-001                  2.7220574338418890E+000                 -3.9828840189334556E+000                  6.2949618022915619E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      67                  9.2445150724114163E-004                 -9.3612740729700261E-001                  2.7301252167633661E+000                 -3.9641428111171306E+000                  6.3217906890975284E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      68                  9.2445147019466333E-004                 -9.3617215819001032E-001                  2.7378654096840989E+000                 -3.9457970916242489E+000                  6.3478978823094403E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      69                  9.2445145072423643E-004                 -9.3619471021201162E-001                  2.7417033711352881E+000                 -3.9367430731612432E+000                  6.3608006588404074E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      70                  9.2445144098902304E-004                 -9.3620575485972113E-001                  2.7442090924101890E+000                 -3.9308612930753739E+000                  6.3691951938813141E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      71                  9.2445143125380953E-004                 -9.3621665176058999E-001                  2.7480164356404102E+000                 -3.9219698211977785E+000                  6.3819045565132138E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      72                  9.2445141078813567E-004                 -9.3623909792349591E-001                  2.7529871503818266E+000                 -3.9102984856840797E+000                  6.3985600062495385E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      73                  9.2445139032246203E-004                 -9.3626095223986650E-001                  2.7603908138524096E+000                 -3.8930821932130186E+000                  6.4231979398430683E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      74                  9.2445134729966512E-004                 -9.3630511869636546E-001                  2.7675335516867592E+000                 -3.8761491529131535E+000                  6.4472884635559842E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      75                  9.2445132468952328E-004                 -9.3632744742049456E-001                  2.7722630679815072E+000                 -3.8650306658289959E+000                  6.4631448807646015E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      76                  9.2445130207938133E-004                 -9.3634921507147972E-001                  2.7769417445408284E+000                 -3.8540325002785498E+000                  6.4788293615451611E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      77                  9.2445127831481029E-004                 -9.3637152541249857E-001                  2.7815660374692195E+000                 -3.8431528455515989E+000                  6.4943404000850444E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      78                  9.2445125455023925E-004                 -9.3639328710463432E-001                  2.7861438397448151E+000                 -3.8323827284061180E+000                  6.5096950310407697E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      79                  9.2445122957275736E-004                 -9.3641560264121504E-001                  2.7906715643462006E+000                 -3.8217209660666485E+000                  6.5248910079771845E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      80                  9.2445120459527558E-004                 -9.3643738032620338E-001                  2.7974373687167273E+000                 -3.8059268789198590E+000                  6.5474605780209565E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      81                  9.2445115209167158E-004                 -9.3648153299720915E-001                  2.8062375506345827E+000                 -3.7851906425085300E+000                  6.5770109978589071E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      82                  9.2445109691048134E-004                 -9.3652578727969482E-001                  2.8126840478206279E+000                 -3.7698639156179565E+000                  6.5987959600249120E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      83                  9.2445106791340208E-004                 -9.3654824118208146E-001                  2.8169681955026977E+000                 -3.7597564567976853E+000                  6.6131960100052671E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      84                  9.2445103891632303E-004                 -9.3657018190654251E-001                  2.8212200989005991E+000                 -3.7497273247659342E+000                  6.6274860468946848E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      85                  9.2445100844166953E-004                 -9.3659271771115271E-001                  2.8254361319111987E+000                 -3.7397770044529692E+000                  6.6416618942839953E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      86                  9.2445097796701602E-004                 -9.3661474644801035E-001                  2.8317522580921142E+000                 -3.7249941549749779E+000                  6.6627755201335068E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      87                  9.2445091391318639E-004                 -9.3665950883676119E-001                  2.8400029472470942E+000                 -3.7055174107591622E+000                  6.6905222152124892E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      88                  9.2445084659787432E-004                 -9.3670450131405625E-001                  2.8481400937562413E+000                 -3.6862953223995842E+000                  6.7178998629419402E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      89                  9.2445077585616073E-004                 -9.3674975092969315E-001                  2.8541272398704951E+000                 -3.6720291581603730E+000                  6.7381673479282798E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      90                  9.2445073868547634E-004                 -9.3677276408159116E-001                  2.8581150616939937E+000                 -3.6625922791826082E+000                  6.7516018691170867E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      91                  9.2445070151479217E-004                 -9.3679528611134033E-001                  2.8640983565972884E+000                 -3.6485403822809612E+000                  6.7716522914972233E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      92                  9.2445062339178649E-004                 -9.3684112526179886E-001                  2.8719337972014731E+000                 -3.6299765629934093E+000                  6.7980733718342741E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      93                  9.2445054129601306E-004                 -9.3688729448934938E-001                  2.8777089796233226E+000                 -3.6161751542605298E+000                  6.8176687425103664E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      94                  9.2445049816138188E-004                 -9.3691079952976486E-001                  2.8815594476427400E+000                 -3.6070348949847011E+000                  6.8306738562108640E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      95                  9.2445045502675082E-004                 -9.3693381874583226E-001                  2.8853918001170844E+000                 -3.5979374865499749E+000                  6.8436196481918126E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      96                  9.2445040969998287E-004                 -9.3695751020721152E-001                  2.8892024075513620E+000                 -3.5888846180650802E+000                  6.8565003997127274E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      97                  9.2445036437321503E-004                 -9.3698071669031280E-001                  2.8949274149525568E+000                 -3.5753837717010031E+000                  6.8757536676398479E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      98                  9.2445026911405531E-004                 -9.3702800635333561E-001                  2.9024425205186550E+000                 -3.5575140830104992E+000                  6.9011759828493560E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      99                  9.2445016901682837E-004                 -9.3707571030112746E-001                  2.9098901700035635E+000                 -3.5397873126547963E+000                  6.9263876606688779E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     100                  9.2445006383744483E-004                 -9.3712384739712340E-001                  2.9153944719419842E+000                 -3.5265771050480987E+000                  6.9451295494216314E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     101                  9.2445000857851859E-004                 -9.3714838603857065E-001                  2.9190695109651288E+000                 -3.5178117380780605E+000                  6.9575877298985214E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     102                  9.2444995331959247E-004                 -9.3717243841734355E-001                  2.9245961144763792E+000                 -3.5047207801670801E+000                  6.9762309306580246E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
