                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     316                                      476                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+009                  7.0945946869560316E+007                  1.4933919000000001E+029                  1.5276659333135030E+009                  1.2861449552485004E+002                  2.6354063533810769E-009                  1.0353872043926088E-001                  3.5621508016302720E+001                  7.4000000000000021E-001                  2.5540830215261731E-005                  2.3997445916978472E-001                  3.4416073257059880E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340929E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.2853890515249212E-004                  2.1693791162413851E-008                  2.0382876193397013E-004                  2.9232217573838333E-006                  8.5630655772340407E-007                  7.9505493811415094E-006                  1.7832332303554548E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445171778025501E-004                  1.0347786548232593E-001                  9.2445109235856401E-004                  1.0340114715861894E-001                  1.0970984523271329E+004                  7.3518695858097900E+010                  3.5078153988234085E+015                  5.2384286772198939E-022                  5.2384286772198939E-022                  0.0000000000000000E+000                  2.1003644908532450E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3116299968000000E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      15                  9.2445189791106111E-004                 -9.8489995753768722E-001                  2.1113211301428012E+000                 -4.1912521418164825E+000                  5.4746039646921814E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      16                  9.2445189684933987E-004                 -9.8490298744704063E-001                  2.1128250309702756E+000                 -4.1817573631412177E+000                  5.4856026441949091E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      17                  9.2445189578761874E-004                 -9.8490595189512098E-001                  2.1151264101454399E+000                 -4.1680655632272003E+000                  5.5015958232840756E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      18                  9.2445189366417658E-004                 -9.8491169696226621E-001                  2.1183233819885885E+000                 -4.1508140974152603E+000                  5.5220442609391460E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      19                  9.2445189154073432E-004                 -9.8491721850633573E-001                  2.1219575414060960E+000                 -4.1331110807894094E+000                  5.5433814369824912E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188901451279E-004                 -9.8492352526531135E-001                  2.1260788491707387E+000                 -4.1151756108778468E+000                  5.5654382146586823E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445188648829126E-004                 -9.8492957713129148E-001                  2.1308812440007472E+000                 -4.0965112190272261E+000                  5.5889050013393042E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445188335007642E-004                 -9.8493677918017242E-001                  2.1364441141269812E+000                 -4.0774705266852740E+000                  5.6135085638074838E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      23                  9.2445188021186137E-004                 -9.8494367262835969E-001                  2.1414361017390533E+000                 -4.0622811218913064E+000                  5.6336899562135221E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      24                  9.2445187792992111E-004                 -9.8494851308447351E-001                  2.1457322604884004E+000                 -4.0502817626719487E+000                  5.6499854741822295E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      25                  9.2445187564798084E-004                 -9.8495322178696498E-001                  2.1501075719735425E+000                 -4.0389502763590288E+000                  5.6656922719802951E+000                  7.4000000000000010E-001                  2.4000000000000005E-001                  1.9999999999999796E-002 
                                      26                  9.2445187336604058E-004                 -9.8495780936758448E-001                  2.1545408981689818E+000                 -4.0282394208997871E+000                  5.6808514151064484E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      27                  9.2445187108410032E-004                 -9.8496228533018804E-001                  2.1612577834083697E+000                 -4.0131060519723292E+000                  5.7027516617038128E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      28                  9.2445186648515431E-004                 -9.8497099751138872E-001                  2.1702627171057300E+000                 -3.9945284389660349E+000                  5.7304035237201347E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      29                  9.2445186188620852E-004                 -9.8497934536600040E-001                  2.1791313585557681E+000                 -3.9774667212229611E+000                  5.7564016057753475E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      30                  9.2445185728726263E-004                 -9.8498737207874232E-001                  2.1856276955383716E+000                 -3.9654832935489885E+000                  5.7749285618862185E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      31                  9.2445185498778962E-004                 -9.8499127636986972E-001                  2.1898801052719938E+000                 -3.9578381632074415E+000                  5.7868552778764579E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      32                  9.2445185268831662E-004                 -9.8499511263552930E-001                  2.1963474592738401E+000                 -3.9464676555905926E+000                  5.8047340509316570E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      33                  9.2445184785302657E-004                 -9.8500297132160697E-001                  2.2044641628529291E+000                 -3.9323509257298692E+000                  5.8278506445033589E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      34                  9.2445184301773631E-004                 -9.8501057907472223E-001                  2.2115506045056357E+000                 -3.9174957326888866E+000                  5.8498002250184555E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      35                  9.2445183818244616E-004                 -9.8501793138213745E-001                  2.2182920194269666E+000                 -3.9033494482177771E+000                  5.8706950042764481E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      36                  9.2445183334715589E-004                 -9.8502504841673755E-001                  2.2248812983211734E+000                 -3.8895090991380390E+000                  5.8911319974328018E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      37                  9.2445182826345832E-004                 -9.8503229673814696E-001                  2.2313173767910439E+000                 -3.8759563010973146E+000                  5.9111293666017417E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      38                  9.2445182317976065E-004                 -9.8503932270434580E-001                  2.2405012010879251E+000                 -3.8567851221077363E+000                  5.9395000213504039E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      39                  9.2445181301236551E-004                 -9.8505276878094028E-001                  2.2491197056095653E+000                 -3.8383471524668673E+000                  5.9665756523280447E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      40                  9.2445180766758685E-004                 -9.8505954376020211E-001                  2.2533802434972645E+000                 -3.8292583153531448E+000                  5.9799351355707424E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      41                  9.2445180499519742E-004                 -9.8506286120936215E-001                  2.2561574236579940E+000                 -3.8233584770060363E+000                  5.9886187396499331E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      42                  9.2445180232280820E-004                 -9.8506613397060150E-001                  2.2602324748279479E+000                 -3.8147343634582431E+000                  6.0013274056734831E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      43                  9.2445179697802943E-004                 -9.8507255101050284E-001                  2.2654621470413829E+000                 -3.8035886062199271E+000                  6.0177146580169083E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      44                  9.2445179163325078E-004                 -9.8507880573219586E-001                  2.2732447356531029E+000                 -3.7871281460084756E+000                  6.0419742649330459E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      45                  9.2445178039490144E-004                 -9.8509146908500123E-001                  2.2806162746429210E+000                 -3.7711654744250604E+000                  6.0653229148151917E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      46                  9.2445177477572661E-004                 -9.8509757265865827E-001                  2.2853411770959693E+000                 -3.7610015483305337E+000                  6.0802200595958054E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      47                  9.2445176915655178E-004                 -9.8510353529555517E-001                  2.2923961279515566E+000                 -3.7459228747336386E+000                  6.1023653660659782E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      48                  9.2445175734143432E-004                 -9.8511564552335018E-001                  2.3013310205461939E+000                 -3.7265501725864678E+000                  6.1306877685129413E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      49                  9.2445174552631675E-004                 -9.8512722836581690E-001                  2.3077240948409634E+000                 -3.7125246062298825E+000                  6.1511175018544364E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      50                  9.2445173931567863E-004                 -9.8513312377527262E-001                  2.3119758705976956E+000                 -3.7032448893104544E+000                  6.1646568246030764E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      51                  9.2445173310504072E-004                 -9.8513889478433414E-001                  2.3181374470081577E+000                 -3.6898688094962711E+000                  6.1842068588011969E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      52                  9.2445172068376458E-004                 -9.8515008738779475E-001                  2.3260799599815027E+000                 -3.6724418788568216E+000                  6.2095951138287280E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      53                  9.2445170762545526E-004                 -9.8516139207799147E-001                  2.3337442080893478E+000                 -3.6555566385481018E+000                  6.2341663399337239E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      54                  9.2445169456714616E-004                 -9.8517226651278600E-001                  2.3411664853486283E+000                 -3.6391667178969693E+000                  6.2580038904695048E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      55                  9.2445168083937106E-004                 -9.8518327589137111E-001                  2.3483549856192938E+000                 -3.6232349022580155E+000                  6.2811531069943287E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      56                  9.2445166711159596E-004                 -9.8519388950870168E-001                  2.3553389990313724E+000                 -3.6077204251082775E+000                  6.3036815420878209E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      57                  9.2445165268028619E-004                 -9.8520465630786269E-001                  2.3604373886189536E+000                 -3.5962817152816333E+000                  6.3202404342777774E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      58                  9.2445164546463125E-004                 -9.8520990005718700E-001                  2.3637429591216166E+000                 -3.5889018022291941E+000                  6.3309395360389757E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      59                  9.2445163824897631E-004                 -9.8521505563811429E-001                  2.3687327301870602E+000                 -3.5778186840500319E+000                  6.3470324378196477E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      60                  9.2445162307834561E-004                 -9.8522562249814849E-001                  2.3751723218905942E+000                 -3.5633808637877911E+000                  6.3679356525061133E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      61                  9.2445160790771501E-004                 -9.8523584457915159E-001                  2.3814629325308059E+000                 -3.5492529247662810E+000                  6.3883795034704383E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      62                  9.2445159196017301E-004                 -9.8524624695243646E-001                  2.3876064824980707E+000                 -3.5354185894439358E+000                  6.4083823739272230E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      63                  9.2445157601263122E-004                 -9.8525632389580375E-001                  2.3936218911020442E+000                 -3.5218569523078629E+000                  6.4279847166307809E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      64                  9.2445155924869365E-004                 -9.8526659175682307E-001                  2.3995095140058735E+000                 -3.5085555617369186E+000                  6.4472000311739448E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      65                  9.2445154248475586E-004                 -9.8527655060086161E-001                  2.4052856560525115E+000                 -3.4954961198833518E+000                  6.4660635027040128E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      66                  9.2445152486294875E-004                 -9.8528670967368326E-001                  2.4109493976071472E+000                 -3.4826679319504064E+000                  6.4845848706832001E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      67                  9.2445150724114163E-004                 -9.8529657373856383E-001                  2.4193395746245221E+000                 -3.4638503938853815E+000                  6.5118395541742284E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      68                  9.2445147019466333E-004                 -9.8531643374812450E-001                  2.4273632294300085E+000                 -3.4454334946537815E+000                  6.5383303309499965E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      69                  9.2445145072423643E-004                 -9.8532643918132401E-001                  2.4313348422980954E+000                 -3.4363485607916240E+000                  6.5514127297498597E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      70                  9.2445144098902304E-004                 -9.8533133858613553E-001                  2.4339256008615551E+000                 -3.4304482457642282E+000                  6.5599207784936260E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      71                  9.2445143125380953E-004                 -9.8533617204034640E-001                  2.4378588920435882E+000                 -3.4215309169562547E+000                  6.5727971165561438E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      72                  9.2445141078813567E-004                 -9.8534612708083669E-001                  2.4429863406102443E+000                 -3.4098267987968578E+000                  6.5896621213626947E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      73                  9.2445139032246203E-004                 -9.8535581807610939E-001                  2.4506118662658891E+000                 -3.3925703771858742E+000                  6.6145927867972381E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      74                  9.2445134729966512E-004                 -9.8537539878727454E-001                  2.4579506484103497E+000                 -3.3756009483631422E+000                  6.6389483819856085E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      75                  9.2445132468952328E-004                 -9.8538529588586510E-001                  2.4628039674225426E+000                 -3.3644638542628043E+000                  6.6549695313683825E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      76                  9.2445130207938133E-004                 -9.8539494306002562E-001                  2.4676001973620014E+000                 -3.3534504241868097E+000                  6.6708093523084324E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      77                  9.2445127831481029E-004                 -9.8540482956253816E-001                  2.4723360254750695E+000                 -3.3425587678958655E+000                  6.6864667819725625E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      78                  9.2445125455023925E-004                 -9.8541447185539799E-001                  2.4770199400073949E+000                 -3.3317801682583021E+000                  6.7019595235158285E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      79                  9.2445122957275736E-004                 -9.8542435851735632E-001                  2.4816486540106428E+000                 -3.3211136416206384E+000                  6.7172856949198527E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      80                  9.2445120459527558E-004                 -9.8543400596564967E-001                  2.4885596995196559E+000                 -3.3053204805830836E+000                  6.7400378742802234E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      81                  9.2445115209167158E-004                 -9.8545356302563136E-001                  2.4975368572903807E+000                 -3.2845949108055503E+000                  6.7698068543606924E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      82                  9.2445109691048134E-004                 -9.8547316224080095E-001                  2.5041052936774828E+000                 -3.2692826196579583E+000                  6.7917387598354129E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      83                  9.2445106791340208E-004                 -9.8548310561752384E-001                  2.5084678944385246E+000                 -3.2591884444871759E+000                  6.8062303037365206E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      84                  9.2445103891632303E-004                 -9.8549282120814907E-001                  2.5127955313525989E+000                 -3.2491750263400436E+000                  6.8206065750074698E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      85                  9.2445100844166953E-004                 -9.8550279981363353E-001                  2.5170846680847676E+000                 -3.2392427111228064E+000                  6.8348635712021739E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      86                  9.2445097796701602E-004                 -9.8551255346292499E-001                  2.5235073720004513E+000                 -3.2244917706231075E+000                  6.8560908862679435E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      87                  9.2445091391318639E-004                 -9.8553237178475273E-001                  2.5318917871585502E+000                 -3.2050670138618713E+000                  6.8839725784492503E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      88                  9.2445084659787432E-004                 -9.8555229092041652E-001                  2.5401568925557263E+000                 -3.1859101756393722E+000                  6.9114690451969780E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      89                  9.2445077585616073E-004                 -9.8557232342691647E-001                  2.5462368294469138E+000                 -3.1717018559258663E+000                  6.9318151533980581E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      90                  9.2445073868547634E-004                 -9.8558251162270383E-001                  2.5502860654398285E+000                 -3.1623080636674969E+000                  6.9452982291540453E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      91                  9.2445070151479217E-004                 -9.8559248250819143E-001                  2.5563611424004056E+000                 -3.1483284548442501E+000                  6.9654160978064441E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      92                  9.2445062339178649E-004                 -9.8561277698718197E-001                  2.5643171435391707E+000                 -3.1298766633126851E+000                  6.9919153660430382E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      93                  9.2445054129601306E-004                 -9.8563321925506098E-001                  2.5701815342514758E+000                 -3.1161691567984313E+000                  7.0115611689214719E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      94                  9.2445049816138188E-004                 -9.8564362739526945E-001                  2.5740913284655993E+000                 -3.1070946620576079E+000                  7.0245969668507984E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      95                  9.2445045502675082E-004                 -9.8565382104114074E-001                  2.5779825977214537E+000                 -3.0980652466080811E+000                  7.0375708919491800E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      96                  9.2445040969998287E-004                 -9.8566431307826774E-001                  2.5818515803267839E+000                 -3.0890828343203891E+000                  7.0504772674027620E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      97                  9.2445036437321503E-004                 -9.8567459107703959E-001                  2.5876636705827956E+000                 -3.0756922335764765E+000                  7.0697651975726830E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      98                  9.2445026911405531E-004                 -9.8569553783389574E-001                  2.5952921593989906E+000                 -3.0579765529854175E+000                  7.0952249851658262E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      99                  9.2445016901682837E-004                 -9.8571667172824196E-001                  2.6028513369635822E+000                 -3.0404087775293798E+000                  7.1204657159625375E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     100                  9.2445006383744483E-004                 -9.8573800139283785E-001                  2.6084382224056499E+000                 -3.0273205878546996E+000                  7.1392236006126675E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     101                  9.2445000857851859E-004                 -9.8574887605976380E-001                  2.6121685175342177E+000                 -3.0186382720663061E+000                  7.1516904912859829E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     102                  9.2444995331959247E-004                 -9.8575953627443913E-001                  2.6177787077412296E+000                 -3.0056750769991414E+000                  7.1703440160229919E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
