                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     243                                      476                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+008                  3.8150552259243452E+006                  1.4933919000000001E+029                  1.5276659333135030E+009                  3.0056788098114100E+002                  9.9211833224202995E-008                  1.1632027885477376E-001                  1.6586823202988171E+001                  7.4000000000000021E-001                  2.5540830215261667E-005                  2.3997445916978466E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.2853890515249234E-004                  2.1693791162413864E-008                  2.0382876193397013E-004                  2.9232217573838333E-006                  8.5630655772340428E-007                  7.9505493811415111E-006                  1.7832332303554548E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445166970596870E-004                  1.1614246017178682E-001                  9.2445112908480455E-004                  1.1597807750363272E-001                  1.3063951639831530E+004                  1.7383181610223370E+009                  9.3179600538738578E+013                  3.8245730630588514E-022                  3.8245730630588514E-022                  0.0000000000000000E+000                  1.5328515964093373E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000000E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.2445189870735199E-004                 -9.3434551397982657E-001                  2.4781393592984102E+000                 -4.6954089018368048E+000                  5.3382780987709992E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      12                  9.2445189865426576E-004                 -9.3434585508557377E-001                  2.4782295376204702E+000                 -4.6947823246429738E+000                  5.3389953171912543E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      13                  9.2445189854809375E-004                 -9.3434653631592279E-001                  2.4784100260669217E+000                 -4.6935328312384925E+000                  5.3404262193804533E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      14                  9.2445189833574950E-004                 -9.3434789487194014E-001                  2.4787715237469974E+000                 -4.6910483734015562E+000                  5.3432739929724216E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      15                  9.2445189791106111E-004                 -9.3435059652251895E-001                  2.4796172694434602E+000                 -4.6853250012357712E+000                  5.3498472282648351E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      16                  9.2445189684933987E-004                 -9.3435726243897521E-001                  2.4808343990987383E+000                 -4.6773260825813736E+000                  5.3590688301656844E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      17                  9.2445189578761874E-004                 -9.3436380700364363E-001                  2.4826704077019563E+000                 -4.6656934877574265E+000                  5.3725449749525609E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      18                  9.2445189366417658E-004                 -9.3437655104279438E-001                  2.4851472354958828E+000                 -4.6508354276197394E+000                  5.3898883723093798E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      19                  9.2445189154073432E-004                 -9.3438886752341188E-001                  2.4878825735198746E+000                 -4.6353497803098476E+000                  5.4081166516054004E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      20                  9.2445188901451279E-004                 -9.3440300824694000E-001                  2.4908800324287936E+000                 -4.6193738114148202E+000                  5.4270957569157554E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      21                  9.2445188648829126E-004                 -9.3441663954833876E-001                  2.4942584298839274E+000                 -4.6024174858298510E+000                  5.4474343805928660E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      22                  9.2445188335007642E-004                 -9.3443292640018827E-001                  2.4980188542536772E+000                 -4.5846999607259091E+000                  5.4689141160846075E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002 
                                      23                  9.2445188021186137E-004                 -9.3444856390683539E-001                  2.5012723810336928E+000                 -4.5702196798219097E+000                  5.4866477573545085E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      24                  9.2445187792992111E-004                 -9.3445956279423814E-001                  2.5040085135656316E+000                 -4.5585630778658182E+000                  5.5010394568262555E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      25                  9.2445187564798084E-004                 -9.3447027119743697E-001                  2.5067395914990036E+000                 -4.5473612107960868E+000                  5.5149708521896974E+000                  7.4000000000000010E-001                  2.4000000000000005E-001                  1.9999999999999796E-002 
                                      26                  9.2445187336604058E-004                 -9.3448070768994218E-001                  2.5094628148780185E+000                 -4.5365829661557981E+000                  5.5284704858756557E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      27                  9.2445187108410032E-004                 -9.3449088908402544E-001                  2.5135463754234073E+000                 -4.5210703422075529E+000                  5.5480637601960652E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      28                  9.2445186648515431E-004                 -9.3451069038087553E-001                  2.5189593907396244E+000                 -4.5015931889072718E+000                  5.5729504746614831E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      29                  9.2445186188620852E-004                 -9.3452962578534304E-001                  2.5243065780150489E+000                 -4.4833965012973778E+000                  5.5964920440803434E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      30                  9.2445185728726263E-004                 -9.3454778652542914E-001                  2.5282677394490962E+000                 -4.4704990594370191E+000                  5.6133496399933991E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      31                  9.2445185498778962E-004                 -9.3455660201772062E-001                  2.5308851000357255E+000                 -4.4622296261127516E+000                  5.6242360214114573E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      32                  9.2445185268831662E-004                 -9.3456525176332184E-001                  2.5349082498013105E+000                 -4.4498843545513287E+000                  5.6406041049510343E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      33                  9.2445184785302657E-004                 -9.3458293215124022E-001                  2.5402817083214315E+000                 -4.4340098334172797E+000                  5.6618520008111286E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      34                  9.2445184301773631E-004                 -9.3459997999123690E-001                  2.5455673465818833E+000                 -4.4190358297746872E+000                  5.6821117575679629E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      35                  9.2445183818244616E-004                 -9.3461645196480803E-001                  2.5507679370889691E+000                 -4.4048771058605887E+000                  5.7014712475133100E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      36                  9.2445183334715589E-004                 -9.3463239736924064E-001                  2.5560186361817840E+000                 -4.3911261667518797E+000                  5.7204729805697863E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      37                  9.2445182826345832E-004                 -9.3464864125963498E-001                  2.5613189698169418E+000                 -4.3777722143987896E+000                  5.7391270626644593E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      38                  9.2445182317976065E-004                 -9.3466439501490750E-001                  2.5691356752393841E+000                 -4.3590248006362833E+000                  5.7656905481961909E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      39                  9.2445181301236551E-004                 -9.3469457615062734E-001                  2.5767074736703042E+000                 -4.3411423235010975E+000                  5.7911455863551362E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      40                  9.2445180766758685E-004                 -9.3470980409362903E-001                  2.5804650143925532E+000                 -4.3323061741940556E+000                  5.8037407790237916E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      41                  9.2445180499519742E-004                 -9.3471726530135990E-001                  2.5829191207327611E+000                 -4.3265628873631803E+000                  5.8119396703193331E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      42                  9.2445180232280820E-004                 -9.3472462886563046E-001                  2.5865270010514165E+000                 -4.3181576130902100E+000                  5.8239556995771160E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      43                  9.2445179697802943E-004                 -9.3473907479600438E-001                  2.5911719502442274E+000                 -4.3072842177847104E+000                  5.8394788069190255E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      44                  9.2445179163325078E-004                 -9.3475316492360472E-001                  2.5981095672312491E+000                 -4.2911935018596434E+000                  5.8625162189897262E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      45                  9.2445178039490144E-004                 -9.3478171853041803E-001                  2.6047206910432084E+000                 -4.2755805006603200E+000                  5.8847514873998996E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      46                  9.2445177477572661E-004                 -9.3479549320891164E-001                  2.6089732448898695E+000                 -4.2656242832275453E+000                  5.8989684924535535E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      47                  9.2445176915655178E-004                 -9.3480895696115485E-001                  2.6153450609744353E+000                 -4.2508333952687609E+000                  5.9201444782807338E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      48                  9.2445175734143432E-004                 -9.3483632237246650E-001                  2.6234642261895420E+000                 -4.2318164740079007E+000                  5.9472978898072482E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      49                  9.2445174552631675E-004                 -9.3486252020754190E-001                  2.6293065149084778E+000                 -4.2180374186794687E+000                  5.9669312657975135E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      50                  9.2445173931567863E-004                 -9.3487586291095515E-001                  2.6332037612719903E+000                 -4.2089104911192061E+000                  5.9799632071765387E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      51                  9.2445173310504072E-004                 -9.3488892932808898E-001                  2.6388675960473011E+000                 -4.1957403126320099E+000                  5.9988082177655793E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      52                  9.2445172068376458E-004                 -9.3491428493255424E-001                  2.6462024014594299E+000                 -4.1785687147276400E+000                  6.0233285527527398E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      53                  9.2445170762545526E-004                 -9.3493991203923477E-001                  2.6533118437564256E+000                 -4.1619106551106162E+000                  6.0471082811274890E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      54                  9.2445169456714616E-004                 -9.3496457907470942E-001                  2.6602245376234079E+000                 -4.1457197111637480E+000                  6.0702211855230290E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      55                  9.2445168083937106E-004                 -9.3498956605091676E-001                  2.6669450638377135E+000                 -4.1299615357623143E+000                  6.0927054936260978E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      56                  9.2445166711159596E-004                 -9.3501366672331732E-001                  2.6734973901081474E+000                 -4.1146008441812807E+000                  6.1146217536826590E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      57                  9.2445165268028619E-004                 -9.3503812618537296E-001                  2.6782961457695169E+000                 -4.1032712002411138E+000                  6.1307519859409796E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      58                  9.2445164546463125E-004                 -9.3505004249627688E-001                  2.6814126578556561E+000                 -4.0959577768485236E+000                  6.1411831042526694E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      59                  9.2445163824897631E-004                 -9.3506176077582537E-001                  2.6861244686518519E+000                 -4.0849688899828740E+000                  6.1568857890047681E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      60                  9.2445162307834561E-004                 -9.3508578539225551E-001                  2.6922217772386934E+000                 -4.0706499746767770E+000                  6.1773052455004365E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      61                  9.2445160790771501E-004                 -9.3510903461605510E-001                  2.6981930415250961E+000                 -4.0566308392372141E+000                  6.1972998239701571E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      62                  9.2445159196017301E-004                 -9.3513270197600418E-001                  2.7040384591918580E+000                 -4.0428966031587645E+000                  6.2168850342296107E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      63                  9.2445157601263122E-004                 -9.3515563627564136E-001                  2.7097743221927200E+000                 -4.0294264955863630E+000                  6.2360981859219162E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      64                  9.2445155924869365E-004                 -9.3517901211013521E-001                  2.7153999461243488E+000                 -4.0162086020806358E+000                  6.2549505794222462E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      65                  9.2445154248475586E-004                 -9.3520169081827820E-001                  2.7209296423032026E+000                 -4.0032245623559026E+000                  6.2734749057352657E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      66                  9.2445152486294875E-004                 -9.3522483156712133E-001                  2.7263618558747194E+000                 -3.9904646276570030E+000                  6.2916791980216011E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      67                  9.2445150724114163E-004                 -9.3524730585277549E-001                  2.7344244188302569E+000                 -3.9717326759232403E+000                  6.3184938426701489E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      68                  9.2445147019466333E-004                 -9.3529256975959107E-001                  2.7421598111531815E+000                 -3.9533951205847084E+000                  6.3445881156174320E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      69                  9.2445145072423643E-004                 -9.3531538080235843E-001                  2.7459954425074238E+000                 -3.9443448692274665E+000                  6.3574848179715460E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      70                  9.2445144098902304E-004                 -9.3532655241492957E-001                  2.7484996630859730E+000                 -3.9384654150725380E+000                  6.3658755066327988E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      71                  9.2445143125380953E-004                 -9.3533757465085565E-001                  2.7523047649613210E+000                 -3.9295772492771195E+000                  6.3785791998904759E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      72                  9.2445141078813567E-004                 -9.3536027919019948E-001                  2.7572726596179367E+000                 -3.9179098443969842E+000                  6.3952275055453640E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      73                  9.2445139032246203E-004                 -9.3538238530932338E-001                  2.7646723024535169E+000                 -3.9006984389387447E+000                  6.4198554163530011E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      74                  9.2445134729966512E-004                 -9.3542706126651431E-001                  2.7718114472130950E+000                 -3.8837701705142162E+000                  6.4439367844016697E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      75                  9.2445132468952328E-004                 -9.3544964788104323E-001                  2.7765386715054614E+000                 -3.8726547850814961E+000                  6.4597874835043632E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      76                  9.2445130207938133E-004                 -9.3547166713820251E-001                  2.7812151182994724E+000                 -3.8616595129083344E+000                  6.4754665455094642E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      77                  9.2445127831481029E-004                 -9.3549423554828404E-001                  2.7858372031166705E+000                 -3.8507824429091517E+000                  6.4909724503937527E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      78                  9.2445125455023925E-004                 -9.3551624913291265E-001                  2.7904128110271809E+000                 -3.8400146611651609E+000                  6.5063222118140978E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      79                  9.2445122957275736E-004                 -9.3553882313393966E-001                  2.7949383826286947E+000                 -3.8293551072357244E+000                  6.5215135715814077E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      80                  9.2445120459527558E-004                 -9.3556085320473081E-001                  2.8017010519698307E+000                 -3.8135643197880587E+000                  6.5440766264463912E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      81                  9.2445115209167158E-004                 -9.3560551802687408E-001                  2.8104973434933385E+000                 -3.7928323867766198E+000                  6.5736191466888911E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      82                  9.2445109691048134E-004                 -9.3565028624140179E-001                  2.8169410253850553E+000                 -3.7775085407890652E+000                  6.5953987203357416E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      83                  9.2445106791340208E-004                 -9.3567300111601071E-001                  2.8212233172834558E+000                 -3.7674028780534612E+000                  6.6097953879991209E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      84                  9.2445103891632303E-004                 -9.3569519697960835E-001                  2.8254734175473133E+000                 -3.7573754060035065E+000                  6.6240822104714985E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      85                  9.2445100844166953E-004                 -9.3571799497115704E-001                  2.8296877043946931E+000                 -3.7474264863860460E+000                  6.6382550055909837E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      86                  9.2445097796701602E-004                 -9.3574028010739463E-001                  2.8360012363783516E+000                 -3.7326453263669208E+000                  6.6593643147474273E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      87                  9.2445091391318639E-004                 -9.3578556379742062E-001                  2.8442483593666190E+000                 -3.7131703142952350E+000                  6.6871057758877877E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      88                  9.2445084659787432E-004                 -9.3583108060151665E-001                  2.8523817277276633E+000                 -3.6939499949234507E+000                  6.7144787049350265E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      89                  9.2445077585616073E-004                 -9.3587685789334762E-001                  2.8583659244310970E+000                 -3.6796843023031109E+000                  6.7347429796075788E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      90                  9.2445073868547634E-004                 -9.3590013950130158E-001                  2.8623517162672201E+000                 -3.6702469195092227E+000                  6.7481754865879777E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      91                  9.2445070151479217E-004                 -9.3592292427337564E-001                  2.8683318434711356E+000                 -3.6561933625897831E+000                  6.7682230637887981E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      92                  9.2445062339178649E-004                 -9.3596929813449015E-001                  2.8761628506622401E+000                 -3.6376273071239900E+000                  6.7946407162272893E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      93                  9.2445054129601306E-004                 -9.3601600585566369E-001                  2.8819346905333290E+000                 -3.6238250516918229E+000                  6.8142337709294454E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      94                  9.2445049816138188E-004                 -9.3603978506690955E-001                  2.8857829412262839E+000                 -3.6146843317686019E+000                  6.8272374365927071E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      95                  9.2445045502675082E-004                 -9.3606307280593570E-001                  2.8896130812952752E+000                 -3.6055859877554699E+000                  6.8401818611077827E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      96                  9.2445040969998287E-004                 -9.3608704062560277E-001                  2.8934214579990756E+000                 -3.5965317253906925E+000                  6.8530613241911587E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      97                  9.2445036437321503E-004                 -9.3611051777877874E-001                  2.8991430635277502E+000                 -3.5830281727056827E+000                  6.8723127830510213E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      98                  9.2445026911405531E-004                 -9.3615835884506460E-001                  2.9066535905119779E+000                 -3.5651545725013243E+000                  6.8977329545412394E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                      99                  9.2445016901682837E-004                 -9.3620661877665201E-001                  2.9140966345923456E+000                 -3.5474240929835688E+000                  6.9229427522057581E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     100                  9.2445006383744483E-004                 -9.3625531667666284E-001                  2.9195974234288751E+000                 -3.5342108630921172E+000                  6.9416834070724462E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     101                  9.2445000857851859E-004                 -9.3628014109660562E-001                  2.9232700649262116E+000                 -3.5254432558268727E+000                  6.9541408286506377E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     102                  9.2444995331959247E-004                 -9.3630447351286250E-001                  2.9287929861308872E+000                 -3.5123488692640907E+000                  6.9727829807079491E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
